id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,0.01,0.19109683,0.6967834,0.8105141,-0.02565634,-0.007941248,0.0061086523
2,0.02,0.1249021110489871,0.6892732256004257,0.7797745834791168,-0.02565634,-0.007941248,0.0061086523
3,0.03,0.09859913,0.686289,0.76756,-0.02565634,-0.007941248,0.0061086523
4,0.04,0.1116406955642021,0.691399875410043,0.7812184031987296,-0.02565634,-0.007941248,0.0061086523
5,0.05,0.13471961,0.7004443,0.8053889,-0.02565634,-0.007941248,0.0061086523
6,0.06,0.13471961,0.7004443,0.8053889,-0.02565634,-0.007941248,0.0061086523
7,0.07,0.13471961,0.7004443,0.8053889,-0.02565634,-0.007941248,0.0061086523
8,0.08,0.1235906340817937,0.6840781924730873,0.7147205556660592,-0.02565634,-0.007941248,0.0061086523
9,0.09,0.1181237,0.6760386,0.67018116,-0.02565634,-0.007941248,0.0061086523
10,0.1,0.1181237,0.6760386,0.67018116,-0.02565634,-0.007941248,0.0061086523
11,0.11,0.1181237,0.6760386,0.67018116,-0.02565634,-0.007941248,0.0061086523
12,0.12,0.1181237,0.6760386,0.67018116,-0.02565634,-0.007941248,0.0061086523
13,0.13,0.1181237,0.6760386,0.67018116,-0.02565634,-0.007941248,0.0061086523
14,0.14,0.1181237,0.6760386,0.67018116,-0.02565634,-0.007941248,0.0061086523
15,0.15,0.1181237,0.6760386,0.67018116,-0.02565634,-0.007941248,0.0061086523
16,0.16,0.1181237,0.6760386,0.67018116,-0.0170349601451942,0.0256071649732945,0.0214771993325234
17,0.17,0.1181237,0.6760386,0.67018116,0.0035975679469904,0.0791550119161021,0.0529296331419252
18,0.18,0.1181237,0.6760386,0.67018116,0.0123610650796807,-0.0897857446515561,0.0280997232709657
19,0.19,0.1181237,0.6760386,0.67018116,0.013439035,-0.11056661,0.025045475
20,0.2,0.1181237,0.6760386,0.67018116,0.013439035,-0.11056661,0.025045475
21,0.21,0.1181237,0.6760386,0.67018116,0.013439035,-0.11056661,0.025045475
22,0.22,0.1181237,0.6760386,0.67018116,0.013439035,-0.11056661,0.025045475
23,0.23,0.1017602941929735,0.6758822642236377,0.67018116,0.013439035,-0.11056661,0.025045475
24,0.24,0.0420139342153748,0.6754870380334854,0.67075461846913,0.013439035,-0.11056661,0.025045475
25,0.25,0.1265912475468106,0.7046254844960351,0.7632788203042458,0.013439035,-0.11056661,0.025045475
26,0.26,0.15058333,0.7128912,0.7895252,0.013439035,-0.11056661,0.025045475
27,0.27,0.15058333,0.7128912,0.7895252,0.013439035,-0.11056661,0.025045475
28,0.28,0.1473752374793547,0.712432903338387,0.7780324802021993,0.013439035,-0.11056661,0.025045475
29,0.29,0.1303018833219355,0.7099938648248387,0.716868634684311,0.013439035,-0.11056661,0.025045475
30,0.3,0.12837411,0.70971847,0.70996255,0.013439035,-0.11056661,0.025045475
31,0.31,0.12837411,0.70971847,0.70996255,-0.0199030868859168,-0.0333723469479099,0.07433382906643
32,0.32,0.12837411,0.70971847,0.70996255,-0.042760566,0.019547688,0.108123146
33,0.33,0.12837411,0.70971847,0.70996255,-0.042760566,0.019547688,0.108123146
34,0.34,0.12837411,0.70971847,0.70996255,-0.0139659522679548,-0.0053254812556064,0.0828018128247414
35,0.35,0.12837411,0.70971847,0.70996255,0.1142318,-0.1160644,-0.029932396
36,0.36,0.12837411,0.70971847,0.70996255,0.1142318,-0.1160644,-0.029932396
37,0.37,0.0875121443003694,0.676648773997699,0.711292931431376,0.1142318,-0.1160644,-0.029932396
38,0.38,0.07590181,0.6672525,0.71167094,0.1142318,-0.1160644,-0.029932396
39,0.39,0.07590181,0.6672525,0.71167094,0.0558446140390488,-0.0119405806201018,0.0028293011283308
40,0.4,0.0878766194377184,0.672601257243582,0.7060826936331079,0.004276057,0.08002335,0.03176499
41,0.41,0.11251039,0.68360436,0.69458693,0.0039278362131179,0.0684450094632199,0.0330708184495973
42,0.42,0.1136257641128166,0.6838188539850772,0.6943581344238078,0.0018325958,-0.0012217305,0.040927973
43,0.43,0.130341566215534,0.6870334157770129,0.6909292386572122,0.0018325958,-0.0012217305,0.040927973
44,0.44,0.13154685,0.6872652,0.690682,0.0018325958,-0.0012217305,0.040927973
45,0.45,0.13154685,0.6872652,0.690682,0.0018325958,-0.0012217305,0.040927973
46,0.46,0.13154685,0.6872652,0.690682,0.0018325958,-0.0012217305,0.040927973
47,0.47,0.1119463096372772,0.6797141649249576,0.6858622057843953,0.0018325958,-0.0012217305,0.040927973
48,0.48,0.07199689,0.6643238,0.6760386,0.0018325958,-0.0012217305,0.040927973
49,0.49,0.07199689,0.6643238,0.6760386,0.0018325958,-0.0012217305,0.040927973
50,0.5,0.07199689,0.6643238,0.6760386,0.0018325958,-0.0012217305,0.040927973
51,0.51,0.07199689,0.6643238,0.6760386,0.0018325958,-0.0012217305,0.040927973
52,0.52,0.0768093150396846,0.6659737823476615,0.7069756422572814,0.0018325958,-0.0012217305,0.040927973
53,0.53,0.08053889,0.6672525,0.7309515,0.0018325958,-0.0012217305,0.040927973
54,0.54,0.08053889,0.6672525,0.7309515,-0.0119323488371451,0.0064355893676891,0.043845047114506
55,0.55,0.08053889,0.6672525,0.7309515,-0.09040806,0.05009095,0.06047566
56,0.56,0.08053889,0.6672525,0.7309515,-0.09040806,0.05009095,0.06047566
57,0.57,0.08053889,0.6672525,0.7309515,-0.09040806,0.05009095,0.06047566
58,0.58,0.08053889,0.6672525,0.7309515,-0.012322740958341,0.0747759877628018,0.0367981742940311
59,0.59,0.08053889,0.6672525,0.7309515,0.004276057,0.08002335,0.03176499
60,0.6,0.08053889,0.6672525,0.7309515,0.004276057,0.08002335,0.03176499
61,0.61,0.0854044625964513,0.6705610927148654,0.7148950988687253,0.004276057,0.08002335,0.03176499
62,0.62,0.09274176,0.67555046,0.690682,0.004276057,0.08002335,0.03176499
63,0.63,0.092646303093072,0.6760086514323095,0.6917129320916299,0.004276057,0.08002335,0.03176499
64,0.64,0.0906072340407792,0.6857961461219553,0.7137348243853233,0.004276057,0.08002335,0.03176499
65,0.65,0.09030118,0.6872652,0.7170402,0.004276057,0.08002335,0.03176499
66,0.66,0.09030118,0.6872652,0.7170402,0.004276057,0.08002335,0.03176499
67,0.67,0.09030118,0.6872652,0.7170402,0.004276057,0.08002335,0.03176499
68,0.68,0.09030118,0.6872652,0.7170402,0.004276057,0.08002335,0.03176499
69,0.69,0.09030118,0.6872652,0.7170402,0.004276057,0.08002335,0.03176499
70,0.7,0.09030118,0.6872652,0.7170402,0.004276057,0.08002335,0.03176499
71,0.71,0.09030118,0.6872652,0.7170402,0.004276057,0.08002335,0.03176499
72,0.72,0.09030118,0.6872652,0.7170402,0.004276057,0.08002335,0.03176499
73,0.73,0.09030118,0.6872652,0.7170402,0.004276057,0.08002335,0.03176499
74,0.74,0.09030118,0.6872652,0.7170402,0.004276057,0.08002335,0.03176499
75,0.75,0.09030118,0.6872652,0.7170402,0.004276057,0.08002335,0.03176499
76,0.76,0.09030118,0.6872652,0.7170402,0.004276057,0.08002335,0.03176499
77,0.77,0.09030118,0.6872652,0.7170402,0.004276057,0.08002335,0.03176499
78,0.78,0.09030118,0.6872652,0.7170402,0.004276057,0.08002335,0.03176499
79,0.79,0.1029601695183462,0.7006274715164896,0.710788840036353,0.004276057,0.08002335,0.03176499
80,0.8,0.12983845,0.728999,0.6975156,0.004276057,0.08002335,0.03176499
81,0.81,0.12983845,0.728999,0.6975156,0.004276057,0.08002335,0.03176499
82,0.82,0.12983845,0.728999,0.6975156,0.004276057,0.08002335,0.03176499
83,0.83,0.1292965050919866,0.7235795065084667,0.8378796790647598,0.004276057,0.08002335,0.03176499
84,0.84,0.12910628,0.72167724,0.8871481,0.1432600697070123,-0.181019221007428,0.0981648427912358
85,0.85,0.12910628,0.72167724,0.8871481,0.26511553,-0.4098906,0.1563815
86,0.86,0.1465970502997148,0.7257135766192813,0.8329634018941449,0.26511553,-0.4098906,0.1563815
87,0.87,0.19890666,0.73778504,0.67091334,0.26511553,-0.4098906,0.1563815
88,0.88,0.19890666,0.73778504,0.67091334,0.26511553,-0.4098906,0.1563815
89,0.89,0.19890666,0.73778504,0.67091334,0.1096331806144405,-0.1334147226645967,0.0551766394952928
90,0.9,0.19890666,0.73778504,0.67091334,0.09712757,-0.111177474,0.047036625
91,0.91,0.19890666,0.73778504,0.67091334,0.09712757,-0.111177474,0.047036625
92,0.92,0.2038537206550901,0.7348992771401706,0.6794882442345973,0.09712757,-0.111177474,0.047036625
93,0.93,0.2135501,0.7292431,0.6962953,0.09712757,-0.111177474,0.047036625
94,0.94,0.2135501,0.7292431,0.6962953,0.09712757,-0.111177474,0.047036625
95,0.95,0.2135501,0.7292431,0.6962953,0.09712757,-0.111177474,0.047036625
