id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,0.01,-0.25552794,-0.12837411,0.95694846,0.0219666103474081,-0.0331265725858136,0.0070097033133563
2,0.02,-0.25552794,-0.12837411,0.95694846,0.031154128,-0.013439035,0.01038471
3,0.03,-0.25552794,-0.12837411,0.95694846,0.031154128,-0.013439035,0.01038471
4,0.04,-0.2550595220346333,-0.1276166685051378,0.9576610530900748,0.031154128,-0.013439035,0.01038471
5,0.05,-0.2363332329480383,-0.097335873472287,0.986148910500506,0.031154128,-0.013439035,0.01038471
6,0.06,-0.23258655,-0.09127741,0.99184865,0.031154128,-0.013439035,0.01038471
7,0.07,-0.23258655,-0.09127741,0.99184865,0.031154128,-0.013439035,0.01038471
8,0.08,-0.23258655,-0.09127741,0.99184865,0.031154128,-0.013439035,0.01038471
9,0.09,-0.23258655,-0.09127741,0.99184865,0.031154128,-0.013439035,0.01038471
10,0.1,-0.23258655,-0.09127741,0.99184865,0.031154128,-0.013439035,0.01038471
11,0.11,-0.23258655,-0.09127741,0.99184865,-0.0264599371988446,-0.0441954173602637,-0.0151734094042895
12,0.12,-0.0162001918067627,0.2365479403318511,0.9345063012402766,-0.05009095,-0.05681047,-0.02565634
13,0.13,0.10909359,0.42636803,0.90130347,-0.05009095,-0.05681047,-0.02565634
14,0.14,0.10909359,0.42636803,0.90130347,-0.05009095,-0.05681047,-0.02565634
15,0.15,0.10909359,0.42636803,0.90130347,-0.05009095,-0.05681047,-0.02565634
16,0.16,0.10909359,0.42636803,0.90130347,-0.05009095,-0.05681047,-0.02565634
17,0.17,0.10909359,0.42636803,0.90130347,-0.05009095,-0.05681047,-0.02565634
18,0.18,0.10909359,0.42636803,0.90130347,-0.05009095,-0.05681047,-0.02565634
19,0.19,0.10909359,0.42636803,0.90130347,-0.0242842227998201,-0.0442071838463316,-0.014053315494295
20,0.2,0.10909359,0.42636803,0.90130347,0.028710667,-0.018325957,0.009773844
21,0.21,0.10909359,0.42636803,0.90130347,0.028710667,-0.018325957,0.009773844
22,0.22,0.10909359,0.42636803,0.90130347,0.028710667,-0.018325957,0.009773844
23,0.23,-0.201728739754678,0.0393575083960289,0.8089831207124354,0.028710667,-0.018325957,0.009773844
24,0.24,-0.36584184,-0.16498269,0.7602383,0.028710667,-0.018325957,0.009773844
25,0.25,-0.36584184,-0.16498269,0.7602383,0.028710667,-0.018325957,0.009773844
26,0.26,-0.36584184,-0.16498269,0.7602383,0.028710667,-0.018325957,0.009773844
27,0.27,-0.36584184,-0.16498269,0.7602383,0.028710667,-0.018325957,0.009773844
28,0.28,-0.36584184,-0.16498269,0.7602383,0.028710667,-0.018325957,0.009773844
29,0.29,-0.3217044034029885,-0.1141408437379754,0.8827336579756764,0.028710667,-0.018325957,0.009773844
30,0.3,-0.28871974,-0.07614586,0.97427654,0.028710667,-0.018325957,0.009773844
31,0.31,-0.28871974,-0.07614586,0.97427654,-0.2524370406692998,-0.1679830400922639,0.0960645558461494
32,0.32,-0.28871974,-0.07614586,0.97427654,-0.7654142,-0.44104472,0.25350907
33,0.33,-0.28871974,-0.07614586,0.97427654,-0.7654142,-0.44104472,0.25350907
34,0.34,-0.28871974,-0.07614586,0.97427654,-0.7654142,-0.44104472,0.25350907
35,0.35,-0.28871974,-0.07614586,0.97427654,-0.7654142,-0.44104472,0.25350907
36,0.36,-0.28871974,-0.07614586,0.97427654,-0.7654142,-0.44104472,0.25350907
37,0.37,-0.28871974,-0.07614586,0.97427654,-0.7654142,-0.44104472,0.25350907
38,0.38,-0.28871974,-0.07614586,0.97427654,-0.4633614820334464,-0.2806154948225173,0.1824651626119252
39,0.39,-0.28871974,-0.07614586,0.97427654,0.029321533,-0.018936822,0.06658431
40,0.4,-0.28871974,-0.07614586,0.97427654,0.029321533,-0.018936822,0.06658431
41,0.41,-0.28871974,-0.07614586,0.97427654,0.029321533,-0.018936822,0.06658431
42,0.42,-0.28871974,-0.07614586,0.97427654,-0.0090298596360232,-0.0289901003381649,0.0632332178301464
43,0.43,-0.28871974,-0.07614586,0.97427654,-0.096516706,-0.051923547,0.055588737
44,0.44,-0.28871974,-0.07614586,0.97427654,-0.096516706,-0.051923547,0.055588737
45,0.45,-0.28871974,-0.07614586,0.97427654,-0.096516706,-0.051923547,0.055588737
46,0.46,-0.28871974,-0.07614586,0.97427654,-0.096516706,-0.051923547,0.055588737
47,0.47,-0.2778823232200793,-0.0768683564255595,0.9635113734547048,-0.096516706,-0.051923547,0.055588737
48,0.48,-0.25211114,-0.07858644,0.937912,-0.096516706,-0.051923547,0.055588737
49,0.49,-0.25211114,-0.07858644,0.937912,-0.096516706,-0.051923547,0.055588737
50,0.5,-0.25211114,-0.07858644,0.937912,-0.096516706,-0.051923547,0.055588737
51,0.51,-0.25211114,-0.07858644,0.937912,-0.096516706,-0.051923547,0.055588737
52,0.52,-0.25211114,-0.07858644,0.937912,-0.096516706,-0.051923547,0.055588737
53,0.53,-0.25211114,-0.07858644,0.937912,-0.096516706,-0.051923547,0.055588737
54,0.54,-0.2513908370986407,-0.0788951406411193,0.9413420118082618,-0.096516706,-0.051923547,0.055588737
55,0.55,-0.247309918490394,-0.0806441023464576,0.9607749461868784,-0.096516706,-0.051923547,0.055588737
56,0.56,-0.2568727071169341,-0.081364523601802,0.9508800408200444,-0.096516706,-0.051923547,0.055588737
57,0.57,-0.2550448954332145,-0.0797599405705151,0.9419214509330982,-0.096516706,-0.051923547,0.055588737
58,0.58,-0.2280890206593556,0.018319816717595,0.8977388106482627,-0.0788625784179215,-0.0299198502640562,0.058659020221648
59,0.59,-0.19475769,0.15277983,0.84199744,0.0261987252305406,-0.0159905582394538,-0.0207390290690606
60,0.6,-0.19475769,0.15277983,0.84199744,0.24801129,-0.06169739,-0.2510656
61,0.61,-0.19475769,0.15277983,0.84199744,0.24801129,-0.06169739,-0.2510656
62,0.62,-0.19475769,0.15277983,0.84199744,0.24801129,-0.06169739,-0.2510656
63,0.63,-0.19475769,0.15277983,0.84199744,0.9059692785619003,0.0637327322990355,-0.3671434882036594
64,0.64,-0.19475769,0.15277983,0.84199744,0.1388752178752924,-0.0091731345038327,-0.0497215435396354
65,0.65,-0.2330173273370212,0.0076360931750852,0.9210977641922126,-0.09162979,-0.032986723,0.040927973
66,0.66,-0.2562601,-0.08053889,0.9691513,-0.09162979,-0.032986723,0.040927973
67,0.67,-0.2562601,-0.08053889,0.9691513,-0.09162979,-0.032986723,0.040927973
68,0.68,-0.2562601,-0.08053889,0.9691513,-0.09162979,-0.032986723,0.040927973
69,0.69,-0.2562601,-0.08053889,0.9691513,-0.09162979,-0.032986723,0.040927973
70,0.7,-0.2562601,-0.08053889,0.9691513,-0.09162979,-0.032986723,0.040927973
71,0.71,-0.1773924489013073,0.0238006195532806,0.9574412664551508,-0.0700858627672934,-0.0149499476706227,0.0347904586044945
72,0.72,0.1132925734486163,0.4083680847174389,0.914281221553556,0.0093192784015205,0.0515287716357201,0.0121692256353787
73,0.73,0.12837411,0.4283205,0.91204196,0.013439035,0.05497787,0.010995574
74,0.74,0.12837411,0.4283205,0.91204196,0.013439035,0.05497787,0.010995574
75,0.75,-0.0877294196822991,0.1352177776446616,0.9409868753456516,0.013439035,0.05497787,0.010995574
76,0.76,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
77,0.77,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
78,0.78,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
79,0.79,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
80,0.8,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
81,0.81,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
82,0.82,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
83,0.83,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
84,0.84,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
85,0.85,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
86,0.86,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
87,0.87,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
88,0.88,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
89,0.89,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
90,0.9,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
91,0.91,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
92,0.92,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
93,0.93,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
94,0.94,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
95,0.95,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
96,0.96,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
97,0.97,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
98,0.98,-0.24698594,-0.08078295,0.9623177,0.013439035,0.05497787,0.010995574
99,0.99,-0.0326783249381148,0.2529949955958352,0.9108962036883036,0.013439035,0.05497787,0.010995574
100,1.0,-0.1052171702823944,0.1619881115325783,0.9010794543903516,0.013439035,0.05497787,0.010995574
101,1.01,-0.27895743,-0.08932495,0.9188756,0.013439035,0.05497787,0.010995574
102,1.02,-0.27895743,-0.08932495,0.9188756,0.0276689950584408,0.0387811679009495,0.0214077399056585
103,1.03,-0.27895743,-0.08932495,0.9188756,0.08857546,-0.030543262,0.065973446
104,1.04,-0.27895743,-0.08932495,0.9188756,0.08857546,-0.030543262,0.065973446
105,1.05,-0.27895743,-0.08932495,0.9188756,0.08857546,-0.030543262,0.065973446
106,1.06,-0.27895743,-0.08932495,0.9188756,0.08857546,-0.030543262,0.065973446
107,1.07,-0.27895743,-0.08932495,0.9188756,0.08857546,-0.030543262,0.065973446
108,1.08,-0.2857374389133404,-0.0884774486971069,0.9285665789801396,0.08857546,-0.030543262,0.065973446
109,1.09,-0.32386398,-0.08371163,0.9830626,0.08857546,-0.030543262,0.065973446
110,1.1,-0.32386398,-0.08371163,0.9830626,0.08857546,-0.030543262,0.065973446
111,1.11,-0.32386398,-0.08371163,0.9830626,0.941042363155755,0.6107894502553012,1.8472328045886135
112,1.12,-0.32386398,-0.08371163,0.9830626,1.1392636,0.75991637,2.261423
113,1.13,-0.32386398,-0.08371163,0.9830626,1.1392636,0.75991637,2.261423
114,1.14,-0.303748571843581,-0.0850960935597345,0.9598525187993272,1.1392636,0.75991637,2.261423
115,1.15,-0.26358184,-0.08786061,0.9135063,1.1392636,0.75991637,2.261423
116,1.16,-0.26358184,-0.08786061,0.9135063,1.1392636,0.75991637,2.261423
117,1.17,-0.26358184,-0.08786061,0.9135063,-0.018108233868238,0.0745023945433289,0.7104116719357874
118,1.18,-0.3136393515883522,-0.0917836118104406,0.8628210366243446,-0.24190263,-0.0580322,0.41050145
119,1.19,-0.3414361,-0.09396204,0.8346757,-0.24190263,-0.0580322,0.41050145
120,1.2,-0.3414361,-0.09396204,0.8346757,-0.24190263,-0.0580322,0.41050145
121,1.21,-0.3414361,-0.09396204,0.8346757,-0.24190263,-0.0580322,0.41050145
122,1.22,-0.3414361,-0.09396204,0.8346757,-0.24190263,-0.0580322,0.41050145
123,1.23,-0.3414361,-0.09396204,0.8346757,-0.24190263,-0.0580322,0.41050145
124,1.24,-0.3414361,-0.09396204,0.8346757,-0.24190263,-0.0580322,0.41050145
125,1.25,-0.3025196757489526,-0.0968807725662793,0.9630999548415144,-0.24190263,-0.0580322,0.41050145
126,1.26,-0.2842791398390644,-0.0962908338258019,1.0136975172100848,-0.24190263,-0.0580322,0.41050145
127,1.27,-0.32996538,-0.08859278,0.84199744,-0.24190263,-0.0580322,0.41050145
128,1.28,-0.32996538,-0.08859278,0.84199744,-0.24190263,-0.0580322,0.41050145
129,1.29,-0.32996538,-0.08859278,0.84199744,-0.24190263,-0.0580322,0.41050145
130,1.3,-0.32996538,-0.08859278,0.84199744,-0.24190263,-0.0580322,0.41050145
131,1.31,-0.32996538,-0.08859278,0.84199744,-0.24190263,-0.0580322,0.41050145
132,1.32,-0.32996538,-0.08859278,0.84199744,-0.24190263,-0.0580322,0.41050145
133,1.33,-0.32996538,-0.08859278,0.84199744,-0.24190263,-0.0580322,0.41050145
134,1.34,-0.2817373636719391,-0.1032019967828511,0.8367169835157332,-0.24190263,-0.0580322,0.41050145
135,1.35,-0.2630937,-0.10884953,0.8346757,-0.24190263,-0.0580322,0.41050145
136,1.36,-0.2630937,-0.10884953,0.8346757,-0.24190263,-0.0580322,0.41050145
137,1.37,-0.2649739358485529,-0.1018709751638399,0.8500249122342072,-0.24190263,-0.0580322,0.41050145
138,1.38,-0.2849976016803654,-0.0275525059485041,1.0134871166145147,-0.24190263,-0.0580322,0.41050145
139,1.39,-0.2884757,-0.014643434,1.0418804,-0.24190263,-0.0580322,0.41050145
140,1.4,-0.2884757,-0.014643434,1.0418804,-0.24190263,-0.0580322,0.41050145
141,1.41,-0.2884757,-0.014643434,1.0418804,-0.0459656142490607,0.1034985363917859,0.3202408420262096
142,1.42,-0.2884757,-0.014643434,1.0418804,0.2938262,0.38362336,0.16371189
143,1.43,-0.2884757,-0.014643434,1.0418804,0.2938262,0.38362336,0.16371189
144,1.44,-0.2884757,-0.014643434,1.0418804,0.2938262,0.38362336,0.16371189
145,1.45,-0.2884757,-0.014643434,1.0418804,0.2938262,0.38362336,0.16371189
146,1.46,-0.2884757,-0.014643434,1.0418804,0.2938262,0.38362336,0.16371189
147,1.47,-0.2674037130297252,-0.0650508730005702,0.959796103597148,0.1452515942328056,0.2088500005963151,0.1278609408638892
148,1.48,-0.2511349,-0.10396838,0.8964222,0.030543262,0.07391469,0.1001819
149,1.49,-0.2511349,-0.10396838,0.8964222,0.030543262,0.07391469,0.1001819
150,1.5,-0.2511349,-0.10396838,0.8964222,0.029073509672998,0.0883860994636073,0.1258460372709314
151,1.51,-0.2511349,-0.10396838,0.8964222,0.0227469619881112,0.1506782696184167,0.2363172950829358
152,1.52,-0.2511349,-0.10396838,0.8964222,0.022602014,0.15210545,0.23884831
153,1.53,-0.2511349,-0.10396838,0.8964222,0.022602014,0.15210545,0.23884831
154,1.54,-0.2511349,-0.10396838,0.8964222,0.022602014,0.15210545,0.23884831
155,1.55,-0.2511349,-0.10396838,0.8964222,0.022602014,0.15210545,0.23884831
156,1.56,-0.2511349,-0.10396838,0.8964222,0.022602014,0.15210545,0.23884831
157,1.57,-0.2454444272053099,-0.115483751439664,0.8920311360892395,0.022602014,0.15210545,0.23884831
158,1.58,-0.2214744546780144,-0.1639899383610594,0.8735346622277452,0.022602014,0.15210545,0.23884831
159,1.59,-0.22013964,-0.1666911,0.87250465,0.022602014,0.15210545,0.23884831
160,1.6,-0.22013964,-0.1666911,0.87250465,0.022602014,0.15210545,0.23884831
161,1.61,-0.2510673966088163,-0.1563818477970612,0.8923177419118412,0.022602014,0.15210545,0.23884831
162,1.62,-0.26699865,-0.15107143,0.9025237,0.022602014,0.15210545,0.23884831
163,1.63,-0.26699865,-0.15107143,0.9025237,0.022602014,0.15210545,0.23884831
164,1.64,-0.26699865,-0.15107143,0.9025237,0.0208692419896359,0.1505074490920674,0.2390119607031751
165,1.65,-0.26699865,-0.15107143,0.9025237,-0.0631940106956793,0.0729824467770339,0.2469512685468265
166,1.66,-0.26699865,-0.15107143,0.9025237,-0.08735373,0.050701816,0.24923302
167,1.67,-0.26699865,-0.15107143,0.9025237,-0.08735373,0.050701816,0.24923302
168,1.68,-0.26699865,-0.15107143,0.9025237,-0.0682487034913134,0.0231256929876772,0.1733536223406073
169,1.69,-0.26699865,-0.15107143,0.9025237,-0.022602014,-0.042760566,-0.007941248
170,1.7,-0.26699865,-0.15107143,0.9025237,-0.022602014,-0.042760566,-0.007941248
171,1.71,-0.26699865,-0.15107143,0.9025237,-0.022602014,-0.042760566,-0.007941248
172,1.72,-0.013752736165323,0.2170715973702353,0.9023663435681272,-0.0683001088432519,-0.0214873165200617,0.1791845624115159
173,1.73,0.12568948,0.41977844,0.9022797,-0.093462385,-0.009773844,0.28221974
174,1.74,0.12568948,0.41977844,0.9022797,-0.093462385,-0.009773844,0.28221974
175,1.75,0.12568948,0.41977844,0.9022797,-0.093462385,-0.009773844,0.28221974
176,1.76,0.12568948,0.41977844,0.9022797,-0.093462385,-0.009773844,0.28221974
177,1.77,0.12568948,0.41977844,0.9022797,-0.2061865402365763,0.0770419323380371,0.1490416137585418
178,1.78,0.12568948,0.41977844,0.9022797,-0.24495697,0.106901415,0.10323623
179,1.79,0.12568948,0.41977844,0.9022797,-0.24495697,0.106901415,0.10323623
180,1.8,0.12568948,0.41977844,0.9022797,-0.24495697,0.106901415,0.10323623
181,1.81,0.12568948,0.41977844,0.9022797,-0.24495697,0.106901415,0.10323623
182,1.82,0.12568948,0.41977844,0.9022797,-0.24495697,0.106901415,0.10323623
183,1.83,0.12568948,0.41977844,0.9022797,-0.24495697,0.106901415,0.10323623
184,1.84,-0.0802766946496825,0.1296607450858114,0.9210490752905084,-0.24495697,0.106901415,0.10323623
185,1.85,-0.27871338,-0.14985114,0.9391323,-0.24495697,0.106901415,0.10323623
186,1.86,-0.2717269755983939,-0.1516468431810735,0.9318372569046784,-0.24495697,0.106901415,0.10323623
187,1.87,-0.21794313,-0.16547081,0.8756774,-0.24495697,0.106901415,0.10323623
188,1.88,-0.21794313,-0.16547081,0.8756774,-0.24495697,0.106901415,0.10323623
189,1.89,-0.267166468301766,-0.1493164354514215,0.9425755733110848,-0.24495697,0.106901415,0.10323623
190,1.9,-0.28115395,-0.14472595,0.9615856,-0.2366912790492259,0.0516518011124068,0.1119369564170284
191,1.91,-0.28115395,-0.14472595,0.9615856,-0.23335053,0.029321533,0.115453534
192,1.92,-0.28115395,-0.14472595,0.9615856,-0.23335053,0.029321533,0.115453534
193,1.93,-0.2819170004820324,-0.1440975504007005,0.9684081995239264,-0.23335053,0.029321533,0.115453534
194,1.94,-0.2853029,-0.14130914,0.99868226,-0.23335053,0.029321533,0.115453534
195,1.95,-0.2853029,-0.14130914,0.99868226,-0.23335053,0.029321533,0.115453534
196,1.96,-0.2853029,-0.14130914,0.99868226,-0.23335053,0.029321533,0.115453534
197,1.97,-0.2853029,-0.14130914,0.99868226,-0.23335053,0.029321533,0.115453534
198,1.98,-0.2853029,-0.14130914,0.99868226,-0.23335053,0.029321533,0.115453534
199,1.99,-0.2875492989745107,-0.1417459402267267,0.997434262274226,-0.23335053,0.029321533,0.115453534
200,2.0,-0.1898030717561611,-0.3146048521642832,0.8933527482856629,-0.23335053,0.029321533,0.115453534
201,2.01,0.23649146,-1.0160104,0.48274526,-0.23335053,0.029321533,0.115453534
202,2.02,0.23649146,-1.0160104,0.48274526,-0.23335053,0.029321533,0.115453534
203,2.03,0.23649146,-1.0160104,0.48274526,-0.23335053,0.029321533,0.115453534
204,2.04,0.23649146,-1.0160104,0.48274526,-0.23335053,0.029321533,0.115453534
