id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778291901780,0.015846742,0.3630845,0.89555556,0.17330933,0.25646973,0.003036499
1,1778291901790,0.0089585975555555,0.3568202555555555,0.8805325022222222,0.1681009966666666,0.2563510499999999,0.0005510118888888
2,1778291901800,-0.0173188713333333,0.3314380111111111,0.8221897777777778,0.04245843,0.1313646111111111,0.0241156686666666
3,1778291901810,-0.0001399881111111,0.3368752944444445,0.8439516822222222,-0.0875617122222222,0.0089128284444444,0.0460781524444444
4,1778291901820,0.0178385588888888,0.3260152777777778,0.9034196444444444,-0.1737297888888888,-0.0309227838888888,0.0326402452222222
5,1778291901830,0.0062868833333333,0.31499192,0.9850298844444444,-0.2245093422222222,-0.0769059922222222,0.0213945175555555
6,1778291901840,-0.00646095348,0.317201736,1.03696302,-0.227818295,-0.1018920896,0.0196136475
7,1778291901850,-0.017996867,0.3446992933333333,1.0919413,-0.1129506444444444,-0.0786743172222222,0.0154096816666666
8,1778291901860,-0.0138065330333333,0.3525091199999999,1.0845789333333336,-0.0294494629999999,-0.0215606693333333,0.0108489993333333
9,1778291901870,0.0481836576333333,0.34640768,0.9514049066666668,0.0706888836666666,0.1971689886666666,0.038202922
10,1778291901880,0.0779929214285714,0.35177118,0.8735912857142857,0.0723419194285714,0.2973240485714285,0.044900077
11,1778291901890,0.0915729535714285,0.3548393857142857,0.8114435571428571,0.015655518,0.33422852,0.035003662
12,1778291901900,0.061078185,0.3405908866666667,0.8309221666666667,-0.1638488766666666,0.2408498133333333,0.0032145182666666
13,1778291901910,0.0400075768,0.342120394,0.8631217,-0.2139190659999999,0.19298096,-0.0020751953159999
14,1778291901920,0.0166302339142857,0.33779074,0.9157961971428572,-0.2292175257142857,0.1297062482857142,-0.0035792757942857
15,1778291901930,-0.0140922145333333,0.3251616977777777,0.9818037933333332,-0.2040405277777777,0.0695224348888888,-0.0034094914833333
16,1778291901940,-0.02271553,0.3214736,1.0001351,-0.18463135,0.05886841,0.00038146973
17,1778291901950,-0.0130616542111111,0.3293781288888889,1.0074160555555556,-0.1210632344444444,0.0744900177777777,0.0097300212433333
18,1778291901960,0.0026533942888888,0.3405366188888889,1.010941511111111,-0.063361276,0.08662245,0.0142228867777777
19,1778291901970,0.0168219973333333,0.34596024,0.9865898333333334,-0.015426636,0.084966025,-0.0005086263333333
20,1778291901980,0.031111596,0.350479756,0.94788292,0.01022033692,0.078781129,-0.0308288569999999
