id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778414935460,0.8949912,-0.10518907,-0.15449072,-0.044439137,0.26533678,0.029778805
1,1778414935470,0.91208667,-0.080751664,-0.18644075,-0.0311837529,0.261060858,0.0554343894999999
2,1778414935480,0.959087122222222,-0.0328813213333333,-0.2170180788888889,-0.0185120658777777,0.2472828477777778,0.0755923473333333
3,1778414935490,0.9814800377777778,-0.0070193795555555,-0.2224926633333333,0.0007635591,0.19142427,0.063375406
4,1778414935500,0.97847176,-0.0024391667,-0.16766222,0.00809372622,0.15379607,0.0286792795999999
5,1778414935510,0.9830248622222224,-0.0007046481577777,-0.1574719266666666,0.0142700706666666,0.1433030733333333,0.0053449136
6,1778414935520,0.995497096,-0.005561300268,-0.162637548,0.0412016468,0.179329482,-0.07858550164
7,1778414935530,0.9838649822222224,-0.0305675015555555,-0.1978503011111111,0.0530249371111111,0.1869447033333333,-0.1119377577777777
8,1778414935540,0.966300344,-0.073790893,-0.229184096,0.041873579,0.0732863984,-0.09581139
9,1778414935550,0.97895956,-0.06393666,-0.24309345,0.0225504446666666,-0.0028251693333333,-0.0846532466666666
10,1778414935560,0.993667756,-0.0487894332,-0.236260749,-0.0237925006,-0.0939635797,-0.086221088
11,1778414935570,1.0103605,-0.0354356724444444,-0.2176143266666667,-0.0394844886666666,-0.0998820133333333,-0.0950376533333333
12,1778414935580,1.02462686,-0.0165375502,-0.2034752839999999,-0.0549457118,-0.074049961,-0.124276878
13,1778414935590,1.014276677777778,-0.0128733793333333,-0.1701318733333333,-0.0406383121111111,-0.0338426354444444,-0.1758052411111111
14,1778414935600,1.00174138,0.00104884176,-0.174784583,0.0042453883,-0.0698351133,-0.201182548
15,1778414935610,0.9933506,0.015610667,-0.16644263,0.04046863,-0.14637427,-0.21761434
16,1778414935620,0.99993638,0.0195621164,-0.14125214,0.062459134,-0.133668646,-0.224455828
17,1778414935630,1.0174882333333333,0.018673176,-0.1292182411111111,0.0903544933333333,-0.039679618,-0.22698066
18,1778414935640,1.0272856,0.0026830835,-0.14058746,0.1241547,0.0533727779999999,-0.21028417
19,1778414935650,1.0135957,-0.020489,-0.12961122,0.13392825,0.0704765,-0.19012621
20,1778414935660,1.0204457,-0.0147976113333333,-0.1286355533333333,0.13392825,0.0904987166666666,-0.1721401488888888
21,1778414935670,1.02813923,-0.00495150848,-0.141465577,0.124948804,0.121054657,-0.1491994489999999
22,1778414935680,1.034901111111111,0.0039297682444444,-0.1781201522222222,0.1001959188888888,0.1329865433333333,-0.1403082322222222
23,1778414935690,1.05611648,0.0214890572999999,-0.2356448689999999,0.067712419,0.093566532,-0.13881505
24,1778414935700,1.0875634,0.037837572,-0.27529046,0.020310672,0.03321482,-0.14003673
25,1778414935710,1.09661272,0.0424475977,-0.279046758,0.0005192207999999,0.01635543542,-0.14883294
26,1778414935720,1.0899212666666669,0.0362927676666666,-0.2933605999999999,-0.0191907844444444,0.0045728703666666,-0.1571404666666666
27,1778414935730,1.07121791,0.02222385763,-0.348255094,-0.029534466,-0.01864611318,-0.153047773
