id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778412848170,-0.2574496842857143,-0.1386143642857142,1.4453499,-0.0656551717142857,1.4286626285714286,0.2245190871428571
1,1778412848180,-0.25480145,-0.13122717,1.3837087,-0.022983128,1.4362546,0.2114295
2,1778412848190,-0.2708796233333334,-0.1233981222222222,1.327143911111111,-0.0267839551111111,1.4019114666666666,0.1639191688888889
3,1778412848200,-0.30917116,-0.1381923466666667,1.306688688888889,-0.1026732422222222,1.4013006111111113,0.13127278
4,1778412848210,-0.333763371,-0.161643582,1.36476251,-0.239971339,1.4994162,0.145946683
5,1778412848220,-0.34606694,-0.1761891466666666,1.4827287999999998,-0.3737536922222222,1.843146722222222,0.2095969655555555
6,1778412848230,-0.35486826,-0.17586392,1.5240524,-0.43599224,2.0764225,0.2438044099999999
7,1778412848240,-0.360575914,-0.17957145,1.51804594,-0.4107031639999999,2.26431914,0.28350948
8,1778412848250,-0.36072227,-0.17318083,1.4976789,-0.3190489333333333,2.4514827111111113,0.3375355244444444
9,1778412848260,-0.3579036655555556,-0.1744817277777778,1.4931257444444443,-0.300995,2.4643106,0.34276167
10,1778412848270,-0.346276294,-0.168887907,1.48799533,-0.1929590216,2.59924671,0.360048649
11,1778412848280,-0.34486768,-0.16098501,1.4727993,-0.022983128,2.833873,0.3806342
12,1778412848290,-0.38329675,-0.170497759,1.37971463,0.00212269441,2.987066,0.402624703
13,1778412848300,-0.4185339088888888,-0.1781404777777777,1.2882933333333333,-0.0039111189444444,3.2415203333333333,0.4639809166666667
14,1778412848310,-0.4070867666666666,-0.1709042766666667,1.2647791,-0.014431266,3.344007,0.49486265
15,1778412848320,-0.3836992099999999,-0.148081804,1.21730273,0.0066429639,3.49885674,0.518502413
16,1778412848330,-0.37243026,-0.13049541,1.1535734,0.03749075,3.5889568,0.51990736
17,1778412848340,-0.3894569977777777,-0.1231575904444444,1.0555257111111112,0.0244593403333333,3.6218067777777776,0.50524704
18,1778412848350,-0.437592612,-0.1163665439999999,0.94121954,-0.0902984942,3.66213618,0.51098902
19,1778412848360,-0.45473182,-0.1035527866666666,0.9265953888888888,-0.1769420866666666,3.68262,0.5256086466666666
20,1778412848370,-0.44563577,-0.08363292,0.9500555,-0.21608722,3.711126,0.53212434
21,1778412848380,-0.4392939233333333,-0.0727278156666666,0.9445978333333334,-0.2197523,3.7465552,0.5133916733333334
22,1778412848390,-0.4488439144444444,-0.0533025692222222,0.926446322222222,-0.2071705422222222,3.848295233333334,0.5032787466666666
23,1778412848400,-0.4932299999999999,-0.0541860888,0.89200936,-0.1164427576,4.01202942,0.511233332
24,1778412848410,-0.4846658555555556,-0.0346293913333333,0.7932847666666666,0.0290746304444444,4.041594377777778,0.5254728622222222
25,1778412848420,-0.4469265133333333,-0.0041533584444444,0.6855820333333332,0.0792998511111111,4.0371148888888895,0.5065366111111111
26,1778412848430,-0.42075628,0.0149703859999999,0.61643845,0.0761573846,4.03866243,0.4786751999999999
27,1778412848440,-0.3926279066666666,0.0555452472222222,0.5513025033333334,-0.012191492,4.076616633333334,0.3794124933333333
28,1778412848450,-0.507986965,0.014131922,0.49807783,-0.11961916,4.11330811,0.283692736
29,1778412848460,-0.568397,-0.0178872226666666,0.4918071333333332,-0.18433164,4.174487644444444,0.26613426
30,1778412848470,-0.5381445355555556,-0.0041804597777777,0.4293306044444444,-0.19531842,4.2419524,0.30794337
31,1778412848480,-0.49298608,0.018873053,0.38093686,-0.188171502,4.27658764,0.326085543
32,1778412848490,-0.4896525599999999,0.0253503942222222,0.30414038,-0.2080783377777778,4.324892111111111,0.30427829
33,1778412848500,-0.5192342222222223,0.0055389412888888,0.1598941544444444,-0.2963118233333334,4.409731866666667,0.2735323133333333
34,1778412848510,-0.52500622,0.00599425244,0.07830335,-0.370631557,4.4381564099999995,0.286258293
35,1778412848520,-0.5065912166666666,0.0288533101111111,0.015363362,-0.4343632933333333,4.395071455555556,0.3035995611111111
36,1778412848530,-0.4944496,0.06378421,0.007774844,-0.4329379999999999,4.328082,0.29694813
37,1778412848540,-0.4555109999999999,0.1018555344444444,-0.0784496984444444,-0.3885497577777778,4.073901366666667,0.2019274388888888
38,1778412848550,-0.4989315433333334,0.0814275149999999,-0.0404495146666666,-0.3563784766666666,3.952818,0.1155264933333333
39,1778412848560,-0.528872338,0.0471368966,-0.0929078644,-0.355054975,4.0211311,0.10239327
40,1778412848570,-0.534265611111111,0.0450940942222222,-0.1824056299999999,-0.3772151533333333,4.096774377777778,0.1155943577777777
41,1778412848580,-0.532775,0.055003207,-0.24504478,-0.39384377,4.1295567,0.1350736
42,1778412848590,-0.51082251,0.0723944704,-0.340254606,-0.480034329,4.07983354,0.143442204
43,1778412848600,-0.5075398044444445,0.0896935822222222,-0.3940338233333333,-0.5410579777777778,4.0295134,0.1393495277777777
44,1778412848610,-0.50298667,0.09500554,-0.41831708,-0.5581617,3.9786773,0.12652174
45,1778412848620,-0.50298667,0.09500554,-0.41831708,-0.5581617,3.9786773,0.12652174
46,1778412848630,-0.47667079,0.0927865762222222,-0.4639837022222222,-0.5565327488888889,3.891801122222222,0.0982870199999999
47,1778412848640,-0.47205804,0.1099149471999999,-0.581344906,-0.4108253139999999,3.4849294,-0.0427440364
48,1778412848650,-0.5152028166666667,0.1048740083333333,-0.6629350333333333,-0.3372385966666666,3.1589202666666667,-0.1380514833333333
49,1778412848660,-0.5119065488888889,0.1126793466666666,-0.7158344266666666,-0.3430755811111111,3.1008219777777777,-0.1480286566666666
