id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778427636310,0.119854555,-0.27317142,0.7258197975,-1.8359173,-1.194623325,-1.7274505
1,1778427636320,0.2209173633333333,-0.2975173616666666,0.7120435633333333,-1.7437402666666666,-1.3277665666666667,-1.4390712166666668
2,1778427636330,0.28471172,-0.29550505,0.7018092,-1.6551393,-1.4048374,-1.3309226
3,1778427636340,0.3310559,-0.29166338,0.6764419,-1.5497651,-1.4353806,-1.317331
4,1778427636350,0.344715244,-0.289907156,0.623755932,-1.4604261,-1.4292719,-1.329701
5,1778427636360,0.35434994,-0.29751736,0.5286894,-1.4398094,-1.3765849,-1.3322971
8,1778427636390,0.52009132,-0.311786485,0.132812625,-1.8025107,-1.137660125,-1.2600623
9,1778427636400,0.5772288,-0.32392135,0.07683375,-2.0732768,-0.98822725,-1.2255484
10,1778427636410,0.6569896,-0.29422447,-0.046283185,-2.705936657142857,-0.6024876499999999,-1.2315043285714289
11,1778427636420,0.9128582,-0.33410487,-0.16775368,-3.371670700000001,-0.4888448999999999,-1.1650727
12,1778427636430,1.1886669,-0.37569264,-0.2511732,-3.7081048,-0.6953174,-1.2915218
13,1778427636440,1.1886669,-0.37569264,-0.2511732,-3.91686805,-0.8987355499999999,-1.50715725
14,1778427636450,1.1886669,-0.37569264,-0.2511732,-4.1256313,-1.1021537,-1.7227927
15,1778427636460,1.6359388666666668,-0.3391051516666667,-0.1315727141666667,-4.598415216666667,-1.5707381166666667,-2.4116704500000004
16,1778427636470,1.71784405,-0.3429874916666666,-0.0956458208333333,-4.756451166666667,-1.78632265,-2.681469266666667
17,1778427636480,2.0801823,-0.40697494,0.0134763949999999,-5.073847,-2.3956609,-3.3415856000000006
18,1778427636490,2.154211033333333,-0.3964662033333333,0.0509989066666666,-5.117931,-2.625804366666667,-3.4073045
19,1778427636500,2.535148,-0.3416053,0.23714797,-5.2910094,-3.7067304,-3.797291
20,1778427636510,2.8002447499999996,-0.33528379,0.3192767433333333,-5.340184016666666,-3.8472294333333337,-4.104250749999999
21,1778427636520,3.2672029,-0.33770263,0.4180122,-5.4939694,-3.834554,-4.885853
22,1778427636530,3.5350537833333333,-0.4762269783333333,0.36356797,-5.9719714999999995,-3.0384438,-5.879425
23,1778427636540,3.684950666666667,-0.8275889599999999,0.2266798933333333,-6.619310416666667,-2.097202251666667,-6.621371833333334
24,1778427636550,3.62637,-1.0870756,0.13147108,-8.133671,-0.03848451,-8.13138
25,1778427636560,3.368062328571429,-1.5485573142857143,0.0384952782857142,-9.280745,1.134245927142857,-8.91272057142857
26,1778427636570,3.005368483333333,-1.9949537,0.2401257966666666,-10.666674,2.183257916666667,-9.610157333333332
27,1778427636580,2.5895414,-2.2386672,0.79224133,-12.003527333333333,3.1102968,-9.576483333333334
28,1778427636590,2.4692295,-2.409043,1.5559444,-12.334809428571427,3.226655657142857,-9.117382142857142
29,1778427636600,2.5783823,-2.4964871,2.2054336,-11.528554,2.7776043,-7.7259183
30,1778427636610,2.9737405666666668,-2.378096033333333,3.119816216666667,-10.634349333333333,2.632218433333333,-7.261456966666667
31,1778427636620,3.2549662666666666,-2.156833133333333,3.7219651,-7.491346,2.8393016,-6.476699
32,1778427636630,3.3283038,-2.0504854,3.7852209,-7.491346,2.8393016,-6.476699
33,1778427636640,3.3283038,-2.0504854,3.7852209,-5.888206833333334,3.1695506833333336,-6.290130416666667
34,1778427636650,3.3283037999999996,-2.0504854,3.7852209,-5.567579,3.235600499999999,-6.2528167
35,1778427636660,3.3283038,-2.0504854,3.7852209,-5.567578999999999,3.2356005,-6.2528167
36,1778427636670,3.3283038,-2.0504854,3.7852209,-5.567578999999999,3.2356005,-6.2528167
37,1778427636680,3.3283038,-2.0504854,3.7852209,-3.46948575,3.62380525,-6.0840652
38,1778427636690,3.50033832,-1.94295484,3.666786960000001,-0.9678243720000002,4.10522806,-5.87524088
39,1778427636700,4.408227742857143,-2.193054814285714,1.934607571428571,3.059736697142857,4.631449385714285,-5.964291771428571
40,1778427636710,3.6419197666666663,-2.0152598,1.0951045666666668,4.897382916666667,3.3441053833333334,-7.005911666666666
41,1778427636720,3.2514703,-1.8958422,1.0132909,4.7875037,2.9381092,-7.089243999999999
42,1778427636730,2.9319655142857144,-1.8046175714285713,0.9564930428571428,4.7230573,2.866027,-6.9948654
43,1778427636740,2.693897,-1.7486385333333334,0.9044836166666668,4.719722883333334,2.7819312333333333,-6.863987533333333
44,1778427636750,2.5600274,-1.7190026,0.86614805,4.743521,2.707202,-6.773121399999999
45,1778427636760,2.4567897000000003,-1.69186695,0.8353841000000001,4.781649333333333,2.6496789,-6.760344066666666
46,1778427636770,2.2816372,-1.6462952666666666,0.7803707533333334,4.931362433333333,2.4292838666666667,-6.7389891
47,1778427636780,2.03732415,-1.5689432,0.670587905,5.135391,2.1316142,-6.753268000000001
48,1778427636790,1.8890127,-1.5060635,0.57478964,5.1997865,1.9686659,-6.765841666666667
49,1778427636800,1.8890127,-1.5060635,0.57478964,5.368385666666666,1.5152512,-6.8269282
50,1778427636810,1.8636047,-1.4981972,0.54804012,5.448002,1.260215,-6.8988066
51,1778427636820,1.8127887,-1.4824646,0.49454108,5.448002,1.260215,-6.8988066
52,1778427636830,1.8127887,-1.4824646,0.49454108,5.448002,1.260215,-6.8988066
53,1778427636840,1.7989667666666669,-1.4836536833333334,0.47430615,5.448002,1.260215,-6.8988066
54,1778427636850,1.7298571,-1.4895991000000002,0.3731315,5.448002,1.260215,-6.8988066
55,1778427636860,1.7159741833333335,-1.4883388833333333,0.3570126783333333,5.448002,1.260215,-6.8988066
56,1778427636870,1.6465596,-1.4820377999999998,0.27641857,5.4202075,0.97379557,-7.0293026
57,1778427636880,1.6465596,-1.4820378,0.27641857,5.405110242857143,0.7243553057142857,-7.145596014285714
58,1778427636890,1.6465596,-1.4820377999999998,0.27641857,5.481293699999999,0.9462303,-7.0603805
59,1778427636900,1.6465596,-1.4820377999999998,0.27641857,5.481293699999999,0.9462303,-7.0603805
60,1778427636910,1.6465596,-1.4820377999999998,0.27641857,5.481293699999999,0.9462303,-7.0603805
61,1778427636920,1.6465596,-1.4820378,0.27641857,5.4812937,0.9462303,-7.0603805
62,1778427636930,1.6465596,-1.4820377999999998,0.27641857,5.481293699999999,0.9462303,-7.0603805
63,1778427636940,1.6228648,-1.4719326285714287,0.2534729814285714,5.4812937,0.9462303,-7.0603805
64,1778427636950,1.5636278,-1.4466697,0.19610901,5.481293699999999,0.9462303,-7.0603805
65,1778427636960,1.5636278,-1.4466697,0.19610901,4.923191999999999,0.269086145,-7.222489
66,1778427636970,1.5476309333333331,-1.4392810666666664,0.1831102816666666,5.0723195,0.35124752,-7.225925
67,1778427636980,1.4676466,-1.4023379,0.11811664,5.0723195,0.35124752,-7.225925
68,1778427636990,1.4676466,-1.4023379,0.11811664,5.0723195,0.35124752,-7.225925
69,1778427637000,1.4676466,-1.4023379,0.11811664,5.0723195,0.35124752,-7.225925
70,1778427637010,1.4676466,-1.4023379,0.11811664,4.6566255666666665,0.1656462933333333,-7.201490333333333
71,1778427637020,1.4676466,-1.4023379,0.11811664,4.4487786,0.07284568,-7.189273
72,1778427637030,1.4421370166666667,-1.3968498166666663,0.0985524983333333,4.4487786,0.07284568,-7.189273
73,1778427637040,1.4514087857142857,-1.3982088142857143,0.0890208757142857,4.4487786,0.07284568,-7.189273
74,1778427637050,1.4705737,-1.4014843,0.08152915,4.4487786,0.07284568,-7.189273
75,1778427637060,1.4705737,-1.4014843,0.08152915,4.305327233333333,-0.0114028166666666,-7.206428133333333
76,1778427637070,1.4705737,-1.4014843,0.08152915,4.0184245,-0.17989981,-7.240738400000001
77,1778427637080,1.4694586142857144,-1.4274091,0.0647337442857142,4.0184245,-0.17989981,-7.2407384
78,1778427637090,1.4686223,-1.4468526999999998,0.05213719,3.878099928571429,-0.3705770614285714,-7.313431314285714
79,1778427637100,1.4686223,-1.4468527,0.05213719,3.7728565,-0.513585,-7.367951000000001
80,1778427637110,1.4511386857142858,-1.4759659,0.0448196885714285,3.7728565,-0.513585,-7.367951
81,1778427637120,1.4278272,-1.5147835,0.03506302,3.7728565,-0.513585,-7.367951000000001
82,1778427637130,1.418060366666667,-1.523452716666667,0.0422077456666666,3.7728565,-0.513585,-7.367951000000001
83,1778427637140,1.3692262,-1.5667988,0.077931374,3.4591517666666665,-1.19520875,-7.500050616666666
84,1778427637150,0.7764825614285714,-1.6921806714285714,-0.00358035,3.193014557142857,-2.2185098,-7.358460814285714
85,1778427637160,-1.8153411,-2.1996580285714287,0.4586330428571428,0.5679083028571429,1.3897620214285715,1.5817483428571426
86,1778427637170,-1.4690491,-1.867792,0.6366835,-1.9475911333333336,6.0899193333333335,6.212347066666666
87,1778427637180,-1.344738742857143,-1.922194,0.5424271142857143,-2.1345376714285713,6.4624308571428575,6.451631685714285
88,1778427637190,-1.0217582285714286,-2.0465566857142856,0.3907283828571429,-2.5998861,6.952257485714286,7.571609428571429
89,1778427637200,-0.7969977,-2.09411605,0.339623485,-2.7023151,6.8767392,8.029442000000001
90,1778427637210,-0.1706908403333333,-2.1481435166666665,0.2689486216666666,-2.7993408166666662,6.180174633333333,9.021334333333334
91,1778427637220,0.40953606,-2.1651874,0.21769562,-2.7925704,5.2800136,9.701609
92,1778427637230,0.80596167,-2.189396,0.17080265,-2.794948557142857,4.462043357142857,9.914473714285714
93,1778427637240,1.2872093,-2.206653,0.11756783,-2.8695394999999997,3.4416149,10.037127
94,1778427637250,1.405427566666667,-2.2108403333333335,0.1017335753333333,-2.934138466666667,3.141781833333333,10.028320333333332
95,1778427637260,2.1715292571428573,-2.2729549857142857,0.0434084565714285,-3.527550342857143,1.1759155857142858,9.958281142857142
