id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,4.77e-07,-0.16389675625,0.68218161,0.814510175,1.6050012,-0.98560205,0.12125318
1,0.010000477,-0.086590415,0.7185175699999999,0.483458085,1.4913836,-1.1279295,0.096208442
2,0.020000477,-0.2032653342857143,0.6999972685714286,0.1668999799999999,1.0164062214285714,-0.8571496285714286,0.0528382868571428
3,0.030000477,-0.34494607,0.7308222285714285,0.0195656007142857,0.3668137757142857,-0.5262449028571429,0.1851303451428571
4,0.040000477,-0.4616079328571428,0.7930906914285715,0.1234653795714285,-0.2478294599999999,-0.3613161542857143,0.3847901271428571
5,0.050000477,-0.5136667542857143,0.7837652742857143,0.4438629914285714,-0.6688122685714285,-0.3719623642857143,0.5851480642857142
6,0.060000477,-0.482802565,0.7539007349999999,0.694446,-0.75729785,-0.5879405000000001,0.7033906499999999
7,0.070000477,-0.3320838242857142,0.6755795142857143,0.9476075142857144,-0.6991801142857142,-1.0573329857142857,0.8240765985714287
8,0.080000477,-0.0721027816666666,0.5603325166666667,0.8229748166666666,-0.395676315,-1.5671287000000005,0.7369872150000001
9,0.090000477,-0.1070053714285714,0.7390762714285714,0.8214373142857143,-0.1305686014285714,-1.5058694428571429,0.6820109742857143
10,0.100000477,-0.0888161577142857,0.8748420257142857,0.7644043885714286,0.0748506028571428,-1.1184177142857143,0.9757412128571428
11,0.110000477,0.027654054,0.853718525,0.6266422216666667,0.2539597433333333,-0.617872,1.3315452333333333
12,0.120000477,0.0251582634285714,0.7849848228571429,0.6322624714285714,0.2975262428571428,-0.3382784794285714,1.4562162714285714
13,0.130000477,-0.1033190338333333,0.7141219383333333,0.739052275,0.4266768166666666,-0.0903035888333333,1.8137073666666663
14,0.140000477,-0.0833454542857142,0.7724405371428571,0.7623398071428572,0.4842709685714285,-0.1197696977142857,1.9126064428571428
15,0.150000477,0.0493321449999999,0.74952547,0.796586125,0.6649072,-0.1654378,1.8568739
16,0.160000477,0.1067048311428571,0.6842341857142857,0.8440039300000001,0.9727742285714286,-0.3454341142857143,1.4679096428571428
17,0.170000477,0.0501045486666666,0.7576153200000001,0.9301558566666668,1.1621369,-1.02103115,0.925128175
18,0.180000477,0.08947822,0.7527573228571429,0.8729995142857143,1.452900157142857,-1.2686861,0.6813128471428571
19,0.190000477,0.0980937042857142,0.6689414571428571,0.7375909399999999,1.4487115285714285,-0.8616873285714285,0.63209598
20,0.200000477,0.0791611233333333,0.63664284,0.5735192466666666,1.3380609,-0.36905356,0.6486179733333334
21,0.210000477,0.06938123,0.7399081457142858,0.5019500357142858,1.115014442857143,0.1404512514285714,0.7134259742857143
22,0.220000477,0.025641742,0.7861739,0.6176885033333334,0.8070310333333334,0.4910194133333332,0.7447246466666666
23,0.230000477,-0.0673994065714285,0.8181836142857143,0.7978688785714285,0.6724119214285713,0.1631398578571428,0.75217115
24,0.240000477,-0.1634895028571428,0.8790930828571428,0.9029098457142856,0.7935341942857143,-0.714036829142857,0.8392605
25,0.250000477,-0.2023898533333333,0.8932329800000001,0.9643957333333332,0.9068027333333334,-1.2645556533333333,0.9581139333333332
26,0.260000477,-0.1162001605714285,0.8236935142857142,1.0453310285714286,1.2340423714285715,-1.9908821142857145,1.209957542857143
27,0.270000477,0.1334224213333333,0.7773726,1.0974826666666668,1.6157928166666666,-2.334760033333333,1.2759581166666667
28,0.280000477,0.4085691428571428,0.7801369857142858,1.244554328571429,2.380515357142857,-2.9785349,0.841529357142857
29,0.290000477,0.4856990699999999,0.7432903,1.08553595,2.7975786333333335,-3.1467796666666668,0.4209755699999999
30,0.300000477,0.4817092785714285,0.6829579428571428,0.6240303,3.132555657142857,-2.6914367142857145,-0.0963829685714285
31,0.310000477,0.4461235699999999,0.7038418666666667,0.3920249,2.998751,-2.298516333333333,-0.3507281266666666
32,0.320000477,0.3794559371428571,0.7864570428571429,0.2497358357142857,2.6848917857142856,-1.9048398714285717,-0.5243251085714286
33,0.330000477,0.3440575257142857,0.8817151857142856,0.2945380971428571,2.379991771428571,-1.6617227285714284,-0.5861079457142857
34,0.340000477,0.2965925133333333,0.8715142333333333,0.2403189066666666,2.168813266666666,-1.5826034333333334,-0.6292745
35,0.350000477,0.21283473,0.8353100285714286,0.20532557,1.9384365714285712,-1.5177373,-0.6857633428571429
36,0.360000477,0.095757627,0.8025163000000001,0.2969279,1.7436635333333337,-1.5357718666666669,-0.6964677
37,0.370000477,0.1550656631428571,0.7383008928571428,0.6158024885714285,1.7291777571428573,-2.284961528571429,-0.6599331857142857
38,0.380000477,0.3766581366666666,0.7689117200000001,0.5325971333333334,1.881715,-2.4717934500000003,-0.7070557000000001
39,0.390000477,0.5031609285714286,0.81946861,0.1648049114285714,1.8691489428571428,-2.0195046428571426,-0.7639517714285714
40,0.400000477,0.5680340342857143,0.8166504571428571,-0.0200795685714285,1.516777385714286,-1.1688562428571427,-0.78035739
41,0.410000477,0.5002120866666667,0.7820984833333333,-0.2229601433333333,1.0432253,-0.1874283066666666,-0.7999044833333334
42,0.420000477,0.3419406857142857,0.7225857142857143,-0.2420872857142857,0.5151623857142857,0.6422186099999999,-0.80164976
43,0.430000477,0.24055266,0.65381864,-0.0730530422,-0.07187636,1.2834918666666668,-0.8104925
44,0.440000477,0.2132485014285714,0.5919291542857142,0.1155119614428571,-0.4513506971428572,1.6970646285714286,-0.9060173928571428
45,0.450000477,0.2274827842857142,0.5939719428571429,0.329061,-0.56444468,1.8583282857142855,-1.006545372857143
46,0.460000477,0.2442215628571428,0.6771170285714286,0.5200477628571428,-0.5330296657142857,1.8064934714285716,-1.0897951285714285
47,0.470000477,0.3053836733333333,0.8480678199999999,0.5696267666666667,-0.4213319,1.5392333,-1.1350560333333333
48,0.480000477,0.3953758514285714,0.8958144842857143,0.3650822971428571,-0.4909684714285714,1.6661731857142856,-1.1171960857142855
49,0.490000477,0.4080246742857142,0.8538695,0.1083033571428571,-0.7859204428571429,2.1886439714285713,-1.206205142857143
50,0.500000477,0.136755946,0.7838872,0.0221354373333333,-1.2038272333333333,2.9551262166666667,-1.1122510333333333
51,0.510000477,0.0091381632857142,0.6823177142857143,-0.1544994311428571,-1.534644642857143,3.5215563428571426,-0.9243427857142856
52,0.520000477,0.102272227,0.6466942566666667,-0.1755082033333333,-1.98693345,4.085804333333333,-0.8577313333333333
53,0.530000477,0.0513096137999999,0.6514622714285715,0.0572115271428571,-2.236769942857143,4.002205628571429,-0.9431918142857142
54,0.540000477,-0.1564159126285714,0.6336781,0.4051978771428571,-2.4147883142857145,3.4089858,-1.035866057142857
55,0.550000477,-0.4519318499999999,0.59210767,0.9156785,-2.3133295333333335,2.6258796,-0.9721633833333332
56,0.560000477,-0.4176419685714285,0.5948082542857142,1.0391852142857143,-1.2494662285714286,1.6658677857142856,-0.1340809857142857
57,0.570000477,-0.2963195514285714,0.6222837228571428,1.034794745714286,-0.3508226642857143,1.2949525714285712,0.3661156585714286
58,0.580000477,-0.17383636,0.6220027499999999,1.0315999,0.246400505,1.047297625,0.499978465
59,0.590000477,-0.1386884014285714,0.5600805457142858,0.9077010857142858,0.9956373571428572,0.4427333785714285,0.5135916714285714
60,0.600000477,-0.27803454,0.4721617,0.86611766,1.5789383833333333,-0.2794626216666666,0.54762455
