id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778325750320,0.1420233974999999,0.6142194875,0.6243772375,0.7765388449999999,-0.6494979750000001,-1.1234741499999998
1,1778325750330,0.1365016125,0.59266625,0.60532553125,0.7395210274999999,-0.7607478950000001,-1.1425152
2,1778325750340,0.089103959,0.5690693433333334,0.63209649,0.6283721999999999,-0.86947124,-1.1153513333333334
3,1778325750350,0.052820917,0.54173523,0.65210867,0.5104828,-0.9088898,-1.0460968
4,1778325750360,0.052820917,0.54173523,0.65210867,0.5104828,-0.9088898,-1.0460968
5,1778325750370,-0.0022282434444444,0.5318633988888889,0.7030895011111111,-0.0103098533333333,-0.46621536,-0.5925377733333334
6,1778325750380,-0.0244244323333333,0.5405546333333333,0.7071025166666667,-0.3400149855555556,-0.2233327188888889,-0.2752719422222222
7,1778325750390,-0.0171429346666666,0.5511715,0.6343736433333333,-0.57289632,-0.20760091,-0.0325113933333333
8,1778325750400,-0.0223491375555555,0.5462356333333332,0.5726001655555555,-0.6455688444444445,-0.4762810677777777,0.0921325688888888
9,1778325750410,0.010965796,0.5594283,0.5147049,-0.67622375,-0.9642792,0.21517944
10,1778325750420,0.1296990796,0.603176033,0.5361451300000001,-0.667704765,-1.55364379,0.201699828
11,1778325750430,0.2383042855555555,0.6185721655555556,0.6000162111111111,-0.6480017888888888,-1.9475216444444448,0.1076999251111111
12,1778325750440,0.3416217788888889,0.58783425,0.7723750333333332,-0.4175449088888889,-2.064405666666667,-0.1252441411111111
13,1778325750450,0.4349335333333333,0.5307108233333333,0.9088166833333332,-0.04719035,-2.0062968333333333,-0.37125651
14,1778325750460,0.4572239199999999,0.47693747,0.95486265,0.2478942899999999,-1.9054565,-0.51293945
15,1778325750470,0.4292788477777777,0.4077746666666667,0.92858584,0.6099073622222222,-1.8528340777777776,-0.5808766733333334
16,1778325750480,0.40999943,0.29450396,0.8106243,1.1794739,-1.9113158999999995,-0.58750916
17,1778325750490,0.4435298844444444,0.2717666522222222,0.6899922488888888,1.3693848,-2.143246111111111,-0.65912036
18,1778325750500,0.39157224,0.27290523,0.4551552,1.8239594,-2.7241058,-0.9065552
19,1778325750510,0.2824514222222222,0.37182931,0.37944368,2.0905066,-2.9168006444444448,-1.2962036444444445
20,1778325750520,0.1592430595555555,0.3638978155555555,0.2314092345555555,2.2731984444444446,-3.2353736222222222,-1.4980723333333337
21,1778325750530,0.022435552,0.30914834,0.040746097,2.489212,-3.898559600000001,-1.6490479
22,1778325750540,-0.0763276466666666,0.0790014333333333,-0.0509393633333333,2.619413644444444,-4.839191011111111,-1.4358113666666668
23,1778325750550,-0.1635372666666666,-0.1138317044444444,-0.0746133855555555,2.776358688888889,-5.658604888888889,-1.0462205666666666
24,1778325750560,-0.26774895,-0.21386725,-0.06664093,2.981369,-6.218704,-0.4847107
25,1778325750570,-0.2834638377777778,-0.22331788,-0.0900698844444444,3.049251988888889,-6.280431044444445,-0.0841098377777777
26,1778325750580,-0.26421034,-0.27109936,-0.1798826,3.0596619,-6.179825,0.65353394
27,1778325750590,-0.1130030022222222,-0.2953959111111111,-0.3085285911111111,2.9076842999999997,-5.987604822222222,1.0905185266666666
28,1778325750600,0.28357702,-0.29721352,-0.353895,2.6266327,-5.7574463,1.6665955
29,1778325750610,0.37002726,-0.3120737688888889,-0.3172324222222222,2.5859154555555555,-5.652818477777777,1.767913811111111
30,1778325750620,0.38083354,-0.3139313,-0.3126496,2.5808258,-5.63974,1.7805786
31,1778325750630,0.6366183999999999,-0.446271188,-0.286072726,2.59425668,-4.751948499999999,2.1319625400000004
32,1778325750640,0.8464408999999999,-0.5718311,-0.7061514666666666,2.525136266666667,-4.186657444444445,2.700203811111111
33,1778325750650,0.9101671177777776,-0.6478414222222223,-0.8953370844444445,2.4051174222222222,-4.599743444444445,2.9257456666666664
34,1778325750660,0.8545479511111111,-0.7923780666666667,-0.8508635022222222,2.2055070666666667,-5.1192269999999995,3.3661108888888887
35,1778325750670,0.8444608233333333,-0.8152919744444445,-0.6803221444444445,1.979136122222222,-5.379155333333333,3.919923544444444
36,1778325750680,0.8935972499999999,-0.84219337,-0.4792193,1.7930603,-5.420822,4.4378815
37,1778325750690,1.0644102944444445,-0.8475354055555555,-0.3551027266666666,1.7858445888888888,-5.225167088888889,4.741012588888889
38,1778325750700,1.5574466333333332,-0.8215429111111111,-0.091547894,1.8314209,-4.6623535,5.3428345
39,1778325750710,1.9926828444444444,-0.7511732588888889,-0.0735956097777777,2.054819777777778,-3.456292011111111,5.385796466666666
40,1778325750720,2.209188,-0.70539933,-0.13216972,2.152588,-2.5738983,5.301285
41,1778325750730,2.2649548,-0.6868508,-0.15950334,2.1600494,-2.3400726,5.2655945
42,1778325750740,2.3956888666666663,-0.47594405,-0.6107658333333332,1.5851643666666666,-0.2766571066666666,5.164215066666667
43,1778325750750,2.4401891333333334,-0.3459422555555556,-0.7481023444444443,1.0728318555555554,0.3723992266666667,5.2803345
44,1778325750760,2.5610516444444444,-0.1804722807111111,-0.8222145444444444,0.5604349933333332,0.4189114088888888,5.4059211000000005
45,1778325750770,2.772499544444445,0.0356271697333333,-0.7090400733333334,-0.3491312666666666,0.0336964933333333,5.6493309555555555
46,1778325750780,2.9169545,0.13623251,-0.49862173,-0.55584717,-0.28944397,5.7284546
47,1778325750790,2.948031366666667,0.1762040033333333,-0.3910739757777777,-0.5344255244444445,-0.4452684177777777,5.680280888888889
48,1778325750800,3.0568004,0.31610423,-0.014656836,-0.32469177,-1.1746826,5.356674
49,1778325750810,2.87031501,0.328733112,0.0531920434,-0.0779708849999999,-1.14176024,5.02318878
