id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,0.01,-0.23258655,0.117879644,1.0330943,0.0443510223578277,-0.0127737334908493,-0.2411506055761815
2,0.02,-0.23258655,0.117879644,1.0330943,0.0972830230775597,-0.0673101574235113,-0.6396626599537046
3,0.03,-0.23258655,0.117879644,1.0330943,0.10567969,-0.099571034,-0.91874135
4,0.04,-0.23258655,0.117879644,1.0330943,-0.6895883792524788,0.1103315351281477,0.0512447358590211
5,0.05,-0.228259723757302,0.0927522962125349,1.0165412079412397,-3.9260309,0.9645562,3.998724
6,0.06,-0.20598431,-0.036608588,0.9313224,-3.9260309,0.9645562,3.998724
7,0.07,-0.20598431,-0.036608588,0.9313224,-3.9260309,0.9645562,3.998724
8,0.08,-0.20598431,-0.036608588,0.9313224,-3.9260309,0.9645562,3.998724
9,0.09,-0.2268439795403359,0.0114235357328845,0.9517703722321204,-3.9260309,0.9645562,3.998724
10,0.1,-0.2032961760130482,0.2070403961842629,0.94747590761825,-3.9260309,0.9645562,3.998724
11,0.11,-0.136428,0.4729829,0.9135063,-3.9260309,0.9645562,3.998724
12,0.12,-0.136428,0.4729829,0.9135063,-3.5368084452521535,0.8594619202989868,3.5729836785869664
13,0.13,-0.136428,0.4729829,0.9135063,-0.2850928745522994,-0.0185365135700458,0.0161836653133735
14,0.14,-0.136428,0.4729829,0.9135063,0.019547688,-0.100792766,-0.31703907
15,0.15,-0.1355033248204734,0.1406556982976332,0.9878499449848268,0.019547688,-0.100792766,-0.31703907
16,0.16,-0.13520771,0.03441207,1.0116173,0.019547688,-0.100792766,-0.31703907
17,0.17,-0.13520771,0.03441207,1.0116173,0.019547688,-0.100792766,-0.31703907
18,0.18,-0.13520771,0.03441207,1.0116173,0.0244188861431618,-0.0809832253959465,-0.3301913046675665
19,0.19,-0.13520771,0.03441207,1.0116173,0.037873644,-0.026267206,-0.36651915
20,0.2,-0.13520771,0.03441207,1.0116173,0.037873644,-0.026267206,-0.36651915
21,0.21,-0.13520771,0.03441207,1.0116173,0.037873644,-0.026267206,-0.36651915
22,0.22,-0.13520771,0.03441207,1.0116173,0.037873644,-0.026267206,-0.36651915
23,0.23,-0.13520771,0.03441207,1.0116173,0.037873644,-0.026267206,-0.36651915
24,0.24,-0.125441685228926,0.0200940776551733,0.9903471882343076,0.037873644,-0.026267206,-0.36651915
25,0.25,-0.10640897,-0.0078098318,0.9488945,0.0537434719646508,-0.0358976144647452,-0.3342369365291043
26,0.26,-0.10640897,-0.0078098318,0.9488945,0.10934488,-0.06963864,-0.22113322
27,0.27,-0.10640897,-0.0078098318,0.9488945,0.10934488,-0.06963864,-0.22113322
28,0.28,-0.10640897,-0.0078098318,0.9488945,0.10934488,-0.06963864,-0.22113322
29,0.29,-0.10640897,-0.0078098318,0.9488945,0.10934488,-0.06963864,-0.22113322
30,0.3,-0.10640897,-0.0078098318,0.9488945,0.0892857306654385,-0.0654679260491019,-0.2338439688271251
31,0.31,-0.0442923293492045,0.0526708422320212,0.9189436165022692,0.047647487,-0.05681047,-0.2602286
32,0.32,0.3381605412898136,0.4250510475906159,0.7345356824628546,0.047647487,-0.05681047,-0.2602286
33,0.33,0.49592432,0.5786598,0.65846646,0.0595757517201543,-0.073447256602922,-0.2665066305473276
34,0.34,0.49592432,0.5786598,0.65846646,0.07086037,-0.089186326,-0.2724459
35,0.35,0.49592432,0.5786598,0.65846646,0.07086037,-0.089186326,-0.2724459
36,0.36,0.49592432,0.5786598,0.65846646,0.07086037,-0.089186326,-0.2724459
37,0.37,0.0117650785525273,0.1202046797978981,0.9176182018635451,0.07086037,-0.089186326,-0.2724459
38,0.38,-0.12007617,-0.0046370877,0.98818773,0.07086037,-0.089186326,-0.2724459
39,0.39,0.4582653594980935,0.0892361101197142,0.5884660940128312,0.07086037,-0.089186326,-0.2724459
40,0.4,0.8396093987845459,0.1620902256405807,0.3281001649687807,0.07086037,-0.089186326,-0.2724459
41,0.41,-0.12349297,0.036852647,1.0028312,0.07086037,-0.089186326,-0.2724459
42,0.42,-0.12349297,0.036852647,1.0028312,0.07086037,-0.089186326,-0.2724459
43,0.43,-0.12349297,0.036852647,1.0028312,0.2027466917323556,-0.0095162238801766,-0.215384886326587
44,0.44,-0.12349297,0.036852647,1.0028312,0.22052236,0.0012217305,-0.20769419
45,0.45,-0.12349297,0.036852647,1.0028312,0.22052236,0.0012217305,-0.20769419
46,0.46,-0.12349297,0.036852647,1.0028312,0.22052236,0.0012217305,-0.20769419
47,0.47,-0.12349297,0.036852647,1.0028312,0.151695412028813,0.0159128624352069,-0.256597544821308
48,0.48,-0.12349297,0.036852647,1.0028312,0.01160644,0.045814894,-0.35613444
49,0.49,-0.12349297,0.036852647,1.0028312,0.01160644,0.045814894,-0.35613444
50,0.5,-0.12349297,0.036852647,1.0028312,0.01160644,0.045814894,-0.35613444
51,0.51,-0.12349297,0.036852647,1.0028312,0.0873908359353887,0.0131564247538994,-0.2749069646917164
52,0.52,-0.12349297,0.036852647,1.0028312,0.12217305,-0.0018325958,-0.23762658
53,0.53,-0.12349297,0.036852647,1.0028312,0.12217305,-0.0018325958,-0.23762658
54,0.54,-0.12349297,0.036852647,1.0028312,0.12217305,-0.0018325958,-0.23762658
55,0.55,-0.12349297,0.036852647,1.0028312,0.12217305,-0.0018325958,-0.23762658
56,0.56,-0.12349297,0.036852647,1.0028312,0.12217305,-0.0018325958,-0.23762658
57,0.57,-0.12349297,0.036852647,1.0028312,0.12217305,-0.0018325958,-0.23762658
58,0.58,-0.12349297,0.036852647,1.0028312,0.12217305,-0.0018325958,-0.23762658
59,0.59,-0.12349297,0.036852647,1.0028312,0.12217305,-0.0018325958,-0.23762658
60,0.6,-0.12349297,0.036852647,1.0028312,0.12217305,-0.0018325958,-0.23762658
61,0.61,-0.12349297,0.036852647,1.0028312,0.12217305,-0.0018325958,-0.23762658
