id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,4.77e-07,0.19827376,0.91193205,-0.39799959375,0.6412369,-0.42249631,0.14996300625
1,0.010000477,0.1832830466666666,0.9243832133333332,-0.4111317133333333,0.7266027833333334,-0.5511878166666666,0.0569106033333333
2,0.020000477,0.1399297657142857,0.9328854,-0.4583063714285714,0.8225058142857142,-0.7735944142857143,-0.0616519442857142
3,0.030000477,0.0745252548571428,0.9581264857142856,-0.5800904542857143,0.8404821885714285,-0.9092025128571428,-0.1414111457142857
4,0.040000477,0.0588906306666666,0.9825472,-0.6344729433333334,0.7304715133333334,-0.8578331533333333,-0.1116832433333333
5,0.050000477,0.1648920228571428,1.0164138571428571,-0.5802602971428571,0.58916218,-0.74165585,-0.0288407184285714
6,0.060000477,0.3646641342857143,1.0446602142857144,-0.4516160614285714,0.5977140571428572,-0.7128587428571429,-0.0887037497142857
7,0.070000477,0.3471137533333333,1.0499799,-0.3590555033333333,0.7589777333333334,-0.9531253,-0.2195995899999999
8,0.080000477,0.2963239085714286,1.0320113714285717,-0.4261311328571429,0.9949392428571427,-1.3296399285714284,-0.28417487
9,0.090000477,0.28544348,1.0237182,-0.46490517,1.0595145,-1.4336585,-0.29045787
10,0.100000477,0.28544348,1.0237182,-0.46490517,1.0595145,-1.4336585,-0.29045787
11,0.110000477,0.2954084933333333,1.0242060333333334,-0.513185425,1.0745820833333333,-1.4566670833333333,-0.2947337983333333
12,0.120000477,0.3626518257142857,0.9916998285714286,-0.8112363557142857,0.8844631857142857,-1.8441478285714288,-0.4754573228571428
13,0.130000477,0.3354057533333334,0.9504213,-0.7319634466666667,0.8432746133333332,-1.900753,-0.5270593666666666
14,0.140000477,0.2446571371428571,0.8988590428571428,-0.6380032657142857,0.9294913571428572,-1.9966851428571428,-0.5951834
15,0.150000477,0.1611330928571428,0.8729907928571429,-0.7528836171428571,1.0476467142857142,-2.050090642857143,-0.6103673142857142
16,0.160000477,0.1235031383333333,0.8354196416666667,-0.78089415,1.112861916666667,-2.09520625,-0.57796331
17,0.170000477,0.0759277731428571,0.7693305657142856,-0.7599529,1.3272402714285716,-2.333698342857143,-0.5611505
18,0.180000477,-0.0873439491428571,0.63447954,-0.7326472571428572,1.7089324857142856,-2.7520414142857144,-0.52467418
19,0.190000477,-0.2780548366666667,0.57938338,-0.7832977333333333,2.0788149666666667,-3.2755666,-0.43991184
20,0.200000477,-0.3933809514285714,0.5831698885714286,-0.8868897085714286,2.4478177428571426,-3.9943299714285714,-0.2843494014285714
21,0.210000477,-0.6754313714285715,0.6890123414285715,-1.04554876,2.671955,-4.506743628571429,-0.0759632214285714
22,0.220000477,-0.932341,0.7812498849999999,-1.1570186999999998,2.7755372,-4.7578892999999995,0.1371352099999999
23,0.230000477,-1.024720114285714,0.8049772928571429,-1.219465785714286,2.7487472285714287,-4.7690591428571425,0.3003186928571428
24,0.240000477,-0.97040725,0.77196575,-1.25743625,2.44743585,-4.64243915,0.976439375
25,0.250000477,-0.7010557285714286,0.6641850971428571,-1.1300267428571429,2.2124450714285713,-4.4240175,1.317117642857143
26,0.260000477,-0.446565685,0.5507486300000001,-0.9894784800000002,1.94951905,-4.08473575,1.56529615
27,0.270000477,-0.41273312,0.4404394714285714,-0.9450463742857144,1.7293522428571428,-3.4601008571428573,1.6092770857142855
28,0.280000477,-0.5408068114285715,0.4282261914285714,-0.8832658714285715,1.529168857142857,-2.9438475142857143,1.7009042142857145
29,0.290000477,-0.6087347033333333,0.4107455133333333,-0.8714024666666665,1.3523140499999995,-2.827204766666666,1.8965789666666664
30,0.300000477,-0.5107005557142857,0.3591629428571429,-0.8794284571428571,1.2684243285714285,-3.154328,2.0061532714285715
31,0.310000477,-0.30672524,0.30291401,-0.969584,1.1346488,-3.7536565,2.0716884
32,0.320000477,-0.0996138284285714,0.2516828085714285,-1.0718787857142855,0.882543427142857,-4.282824685714286,2.0445493285714287
33,0.330000477,0.026038107,0.21736026,-1.0979605,0.66612893,-4.5159936,1.9977759
34,0.340000477,0.2386289085714286,0.0722820914285714,-0.9523378571428572,-0.1307649414285714,-4.419130742857143,1.8415736
35,0.350000477,0.49687858,-0.12883882,-0.8121815533333333,-0.9053774999999998,-3.7947867999999993,1.6817643333333334
36,0.360000477,0.6264694785714287,-0.3530911528571429,-0.5914587228571427,-1.5058694714285714,-3.3405491285714284,1.4563907142857142
37,0.370000477,0.5600892985714286,-0.5163977342857143,-0.38894255,-1.8730758428571428,-3.155375014285714,1.279245042857143
38,0.380000477,0.3055106999999999,-0.70467015,0.0420959516666666,-2.0741319,-2.9489669,1.2700533
39,0.390000477,0.0791945128571428,-0.73238158,0.2684128708571429,-2.097344,-3.044375357142857,1.4912962857142855
40,0.400000477,0.07110171,-0.7588958933333333,0.4304214666666666,-1.9666227,-3.22527345,1.7913095
41,0.410000477,0.1631846128571428,-0.7675012114285715,0.5055303628571428,-1.6833641714285714,-3.398841371428571,2.257822285714286
42,0.420000477,0.27129632,-0.7388845666666667,0.4762167966666666,-1.4779449333333332,-3.4160614,2.5564975333333333
43,0.430000477,0.3855886914285714,-0.6251671342857142,0.3830145071428572,-1.2814266,-3.434445,2.8773959428571425
44,0.440000477,0.4883255257142857,-0.4226858057142857,0.3250102542857143,-1.189799528571429,-4.100268714285714,3.1993997999999997
45,0.450000477,0.6374021885714285,-0.3632921085714286,0.3346275457142857,-1.201667471428571,-4.7331065428571435,3.246980485714286
46,0.460000477,0.9933681171428572,-0.3622467371428571,0.3672296028571429,-1.2812520714285716,-5.055808285714286,3.153019
47,0.470000477,1.14967075,-0.3652550666666667,0.33850044,-1.4653207666666666,-5.0018208,2.955177133333333
