id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,4.77e-07,-0.1600267651428571,0.6994397714285714,0.5801863157142856,0.9706144857142858,-1.1830802428571427,0.6701430485714285
1,0.010000477,-0.0346579452857142,0.6764985157142858,0.6143738457142858,0.7176146142857143,-0.8511938428571427,0.6287799828571429
2,0.020000477,-0.0196861066666666,0.6423443966666667,0.6776513333333334,0.5659499766666667,-0.4905612566666666,0.5024218500000001
3,0.030000477,-0.0517059774285714,0.6253631214285714,0.7410144714285715,0.4891577614285714,-0.1522100442857143,0.3725731928571428
4,0.040000477,-0.0895123388333333,0.6263678166666666,0.8475849916666666,0.5193219783333333,0.0258082972833333,0.311226675
5,0.050000477,-0.0406818162857142,0.6403465857142858,0.8696631285714285,0.7019071457142857,-0.0094463168285714,0.2741395228571428
6,0.060000477,0.021647604,0.6522637,0.8483117,0.813954,-0.03771982,0.21654536
7,0.070000477,0.0553995703999999,0.6326588666666667,0.90591672,1.0779926666666666,-0.6905627999999999,-0.1027241486666666
8,0.080000477,-0.0229586561142857,0.6122438857142857,0.8065714557142858,1.1760773714285715,-1.5749387428571429,-0.4211791928571428
9,0.090000477,-0.1883341514285714,0.7546302571428571,0.39247065,1.01826056,-1.9189330714285713,-0.6506832371428571
10,0.100000477,-0.26453778,0.75939391,0.25292126,0.68526883,-1.7181097,-0.6980965866666665
11,0.110000477,-0.1964008314285714,0.7246328742857143,0.2675852942857142,0.3245780614285714,-1.465509814285714,-0.6180464914285714
12,0.120000477,-0.1484131299999999,0.7316940883333333,0.3459144833333332,0.06281546,-1.0290485416666668,-0.513620715
13,0.130000477,-0.1421816357142857,0.756267957142857,0.6399763857142856,-0.1061565242857142,-0.4253460242857143,-0.4011084914285714
14,0.140000477,-0.13577011,0.7540378599999998,0.7907169,-0.10353861,-0.19409671,-0.32344362
15,0.150000477,-0.044484302,0.70790714,0.7514157999999999,-0.090303585,-0.3223746516666666,-0.3356605616666666
16,0.160000477,-0.042776886,0.7367198,0.616225,-0.13896775,-0.5154024,-0.3735331
17,0.170000477,-0.03594722,0.65153193,0.47030184,-0.31000498,-0.8171608999999999,-0.3515426
18,0.180000477,0.0059454687428571,0.4997460928571429,0.2979224285714285,-0.4478819242857143,-0.9307784928571428,-0.3243162628571429
19,0.190000477,0.0039636457142857,0.3574642514285714,0.2362202285714285,-0.6276455571428572,-0.83566084,-0.3566039085714286
20,0.200000477,-0.0985118466666666,0.2787865866666666,0.2552079666666667,-0.7787284833333333,-0.1619254253333333,-0.4777843533333333
21,0.210000477,-0.2026991114285714,0.3326021485714285,0.3475072,-0.9339418071428572,0.0357563805714285,-0.5581834714285714
22,0.220000477,-0.3300700716666667,0.460148785,0.3099164633333333,-1.0540168833333332,0.0276408383333333,-0.4598661656666667
23,0.230000477,-0.40101643,0.5356802,0.2899036757142857,-1.249837157142857,0.4397882028571428,-0.02133602
24,0.240000477,-0.3753398599999999,0.5290203671428572,0.2195729128571428,-1.4301244,0.6436366657142857,0.1516210128571428
25,0.250000477,-0.27681494,0.45142877,0.16790615,-1.773595,1.2279557,0.41445985
26,0.260000477,-0.2037923828571428,0.3368968271428571,0.3052835,-2.1706457142857145,1.9400291285714284,0.5628084571428571
27,0.270000477,-0.17458336,0.29108405,0.36023444,-2.329466,2.2248585,0.6221479
28,0.280000477,-0.17458336,0.29108405,0.36023444,-2.329466,2.2248585,0.6221479
29,0.290000477,-0.17458336,0.29108405,0.36023444,-2.329466,2.2248585,0.6221479
30,0.300000477,-0.17458336,0.29108405,0.36023444,-2.329466,2.2248585,0.6221479
31,0.310000477,-0.17458336,0.29108405,0.36023444,-2.329466,2.2248585,0.6221479
32,0.320000477,-0.17458336,0.29108405,0.36023444,-2.329466,2.2248585,0.6221479
33,0.330000477,-0.17458336,0.29108405,0.36023444,-2.329466,2.2248585,0.6221479
34,0.340000477,0.2710930433333333,0.38172958,0.7829521833333333,-0.6541156,-2.5553521966666666,0.25060008
35,0.350000477,0.33523297,0.38965687,0.7209262,-0.1731752,-2.9687176,-0.14385453
36,0.360000477,0.33523297,0.38965687,0.7209262,-0.1731752,-2.9687176,-0.14385453
37,0.370000477,0.2473772358333333,0.4806123666666666,0.8070338733333333,-0.3926729666666667,-2.081716516666667,0.0558925266666666
38,0.380000477,0.2324220857142857,0.6290567142857143,1.0962007714285715,-0.6339285285714286,-0.9464860285714286,0.3518043971428571
39,0.390000477,0.2743147766666666,0.6308803133333334,1.2295941333333331,-0.44154075,-1.0529988666666668,0.3875825866666667
40,0.400000477,0.3508218685714285,0.6463748300000001,1.2806365714285717,-0.1335573814285714,-1.1426334714285713,0.4041627285714285
41,0.410000477,0.3906325533333333,0.6649473499999999,1.2036576666666667,0.0634263083333333,-1.1463312666666663,0.3847319666666666
42,0.420000477,0.37990022,0.67421615,1.072837,0.1408003,-1.0566131,0.3399365
